PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
0.6488799757544905,-2.0196917965533228,-5.257451128951013,-2.1740453744189465,0.8618686481719087,-2.3167110080127715,2.6757901355002285,0.4666476925462001,0.08056525447521806,-1.0842406671053773,-1.3643979881258985,2.6436948797692095,0.0455746383859361,1.4232876270429156,1.6131485681878768,0.06124248775896382,0.17755795101707966,-0.16747791618517394
1.5027401415342312,-2.6800830163179636,-0.2615269630836676,0.10191035445376037,-0.5351213495581855,-1.0347055207127271,0.4510280712971205,-0.8164760685365867,-0.8185947107705193,-1.2361929044669866,0.5356517002631265,1.9226141630817637,0.29614605573527664,0.6024071275643467,-1.1597135701884782,-0.27093498127867877,-0.5612058494789451,-0.3300549337881714
-1.936313970713866,-2.75871201062266,-0.14186817808255545,-0.6487787061379046,-0.16836540515590337,1.3687086531551411,0.4324757346430481,-1.0372024593558933,-0.7718732900205264,-1.1910630391310915,0.903780182866806,0.6119452928490551,0.8424637599270894,0.6137121059792442,0.9249760533537222,0.33488278972187235,-0.6196523812704489,-1.3772122485066147
0.7077695159406164,-1.3571011186122526,0.796418857365231,-0.5200809114641993,-0.6832274799749726,-1.8302890129724432,1.0803291246387607,-0.8859008984801505,-2.3079906037406057,1.092727577562355,-2.5233590411107834,1.016158690918196,-0.6894963701413949,0.22422862570446858,0.6402486474193216,0.1869010280722449,0.5599350729781617,0.21770453679848079
-0.003096311432255125,0.9511552522054583,1.242433715388538,0.20757285690721425,-1.2482203927596562,-0.5764937611393243,0.8673906026620776,-1.1823215441907928,-0.7776009119681928,-0.479914187620423,1.1079205811096993,-1.8036143366137989,0.4337971853806392,-0.4256877719049923,-1.5493598520519267,0.49171880774102017,-1.6998769222222434,-0.10286997241166344
0.3149297459141973,-1.8224005814216504,0.8545612315137767,-0.1429953566350004,-1.5172112795838735,1.5409332007078436,1.7968238846735867,-0.6139444968226069,1.338368880743544,-0.45411518904193043,1.5810264310228852,0.21258562041991502,-1.2108230114605174,0.5771142602205972,0.50566412281078,-0.08042431555184532,-0.206022896324554,-0.2606116724634821
-0.0725630194475386,0.25311203327451665,-2.8345033177582923,0.8043926887743347,1.230074403349738,0.46452458525962304,1.1003330637420063,-0.22801519039474788,1.725763907450885,-0.6535122192736607,-1.299964054154908,-0.2740982281017869,0.07619705605024696,0.15127633097557638,-0.13181835274417386,-0.13524835452746117,-0.6639830675001999,-0.03995034255553066
0.6411286258602062,-1.6572009741868496,0.0031314933972633363,0.7185938649314612,0.25616622056894184,-1.3351306866816453,1.183656047710684,-2.029168604381304,-3.233990945568302,1.0272475103779855,-2.157631451437472,0.8100945506626185,-0.5027424490632516,-0.3853055531216836,0.7962717885264903,-0.4457071007284089,0.14724618161504707,-0.08045439279699643
1.18649618951638,0.8986920735640587,1.163664884060855,0.45778758606166764,-0.1274283914264146,-2.1307404558211447,-0.3960284621171698,-2.9190798582919606,0.17852293228016633,1.8255956386192482,1.9253476903549263,1.0200966798228925,0.709125256924831,0.3244727103635323,-1.102074630378149,-0.29009561691776886,0.04379560698403138,0.13786630512907222
-3.974965489460207,1.3844528143018793,3.284189933664934,1.9391801333962382,-0.11486864481490416,-0.48102386646082573,1.9688526633053276,-0.09236914161078577,0.051793137383232005,-0.7916575329215059,0.5834916366953922,-1.0138694813055142,2.209251750068837,-0.11308249477013856,0.5356797126105635,-3.7198006094957368,-0.39013989911721003,0.5325681972489027
-0.7375988081664093,-0.4832239194261704,0.4963757811364113,0.8878243645253604,-0.5872792228269317,1.9714350231882622,0.11510662502879349,-0.6628319523792657,0.17034941394940284,-0.6525308349316159,1.9857656739632195,0.049346937697564555,0.132599540907472,0.8078213250049926,1.2849595557343172,-1.1276182546718394,0.5580731031551418,-0.8455251716559424
0.6336757119714767,-1.3143529874571047,0.8336246027724741,1.5046249796930478,-0.17047868361805893,1.9203923169197648,0.9743205568029969,-0.09563486013118441,3.1714477977628945,0.10029888062655594,-1.2379866211809918,-0.6985025088263481,0.976060085465701,-2.4711032299071616,0.27452127638957136,1.9411351823809206,-0.29864400039197353,0.5180212964526238
1.9687513187588372,-1.3575345728534447,0.9746565382989588,-0.5495193013941678,0.6319105637928321,0.08581031730846998,2.0217276134432702,-0.5478407578243333,-0.4047940851492904,-0.5553989730711761,0.4690539005562001,1.4378357318850745,-0.37807211660482615,-0.3069435375360927,-1.0897853635495618,-1.036996352099431,0.5858579314304962,0.13357899309665056
0.20061513476417733,1.1378804724319243,-2.1681774019891895,0.3027578298448707,-0.543650248711269,1.347657427078847,1.813279687049026,0.14627226014220968,-0.7758900560279025,0.1710567342324994,-0.7527478719504437,-2.445288638265479,-2.3768112055130195,2.393267960292168,-0.8624425751151502,-1.2162257545559723,-1.4134740057213653,1.1622321372680857
-2.595599569213999,-0.025638378146657273,-2.0138307504106434,1.070618382806079,-0.8025579522231648,1.74007054732531,3.0904901415987798,0.6244767228980161,-1.5522596141195022,-0.17060086400489904,0.7269390199334401,1.974007794834942,-0.46914573908892476,-0.6324115433847833,0.12058651657027053,-1.5816532762603115,0.2675717500992961,-1.023029870202294
-0.44213848415264995,1.1530303780312106,1.3639395294606276,-1.4734944563460304,-1.6492061200004986,-1.9018879364564247,-0.2722479385074242,-1.4277583813544383,-2.393440780544902,-0.9689712635810928,2.385612297209224,-1.5337089168136373,1.447593094577004,0.7579879259009896,-1.4264018887528171,0.030696146445212243,0.3374129758198125,-1.051674938482279
-2.102155164371526,3.3139338982252706,0.25291664896135,1.9309260398211059,1.670703750903326,-0.8007133377169912,1.951669758039741,0.06404255201918854,0.22984165305388535,0.42661615930215374,0.04347749293852845,0.08275835695691212,1.4380822974349432,0.8033464632770259,0.3567141282313705,-0.914946064618213,0.1907193199765995,0.5504958649067241
5.491655282298153,0.6047664999416454,-0.030830573794928335,0.027596812592746028,0.7506109515115494,2.264120128311144,1.276175248903762,-0.2903838059834358,0.7355772567910465,-0.518118032964445,-1.3206936849627824,1.2373063913448126,0.17489190812658462,1.066478881463245,-0.5765327972772101,-0.4684226306090668,-0.06655383166724226,-0.43494389948920403
2.153507460862601,0.22528872916803824,0.8661484264970799,-0.5979306150889426,0.024217614964190073,0.5060703746946331,-0.9086922324264791,-1.4737678316385614,-0.9594729883980685,-1.8591431641287124,0.738270232318154,-1.3143635102682931,0.657513855084656,2.2627378355326804,1.8486273442373689,0.6455296879702385,-0.2644255044068644,0.5219683757516106
0.8045842619338651,-1.3208173907596379,-5.914005908013712,2.923810688727096,-0.4548248768473648,1.5458854972829543,1.869378747761845,0.2280563359199316,-0.47386993843981473,-0.4787999740469386,-1.2502810325099207,-1.2201020863645367,-0.01831028349066675,2.1010793595566626,2.1792921733706097,1.4491549766796041,2.6515894033554597,1.9206198552127893
0.05669425986922297,2.7546766496991886,-0.13926079280877637,0.43674230372708733,0.13395249724713637,0.19753493555161628,1.6025549169143978,0.08905247753526117,1.714611980454117,-0.28891287657834924,-0.3609105112692249,-1.3331101702033246,0.31123950706725273,0.08841870914686846,-0.9240032947589059,-0.2119027836468406,0.7534861776543463,-0.4862984839782787
-1.3336408192465268,0.7511075080817882,0.9613725651016898,-1.2842443689264447,0.49396177424667836,0.6863484859096918,1.3136419231675038,-1.0109303534812257,0.7667716685287944,-1.0062620393180854,1.2994812033992271,0.8566492643120903,-1.0106646783985143,-0.09876798191124539,0.057886805507027565,0.2919790726628414,0.743170558703089,-0.34378974893442454
3.1616142299835115,2.0555878382440196,-0.017703781020232116,-0.279829616368327,-1.5117878312321829,1.309348518317447,1.4383619267912955,-0.8327421571469505,0.2556238648301527,2.861276148857005,-1.8616686709760188,-0.18045274908189068,0.024283248110425457,-0.09846936378021778,-0.15868847194689253,0.3930428822814149,-1.8610357402108901,-1.96605406468044
-1.9009948445498503,-1.5661136118430106,-0.5961537092206179,2.7156243347484192,-3.832582873011687,2.11961199749156,1.8402874875870414,-0.12086322064016924,-1.0282512716421932,-1.9815619706028476,1.0955657282219464,-0.7382835676769861,-0.607643293843842,0.09805605023867187,0.4865976802680126,0.9687832890194745,-0.11248433262651296,1.229131712125586
1.8274151311048594,-1.075174961186864,1.2134669377922562,-0.48574386455054724,0.2213719607228174,-0.4282534402599551,2.337600202514331,-0.23947098195189745,0.1139881864042857,-0.45090633413813946,0.25571092757481495,1.242321671562661,-0.9116239014340667,-0.5685071496468171,-0.9408008864002946,-0.7693427015489632,0.109546638194041,0.5473302919391808
-1.5496553045948749,0.9789226515831464,-0.8943240266274229,-0.214812480707338,-0.8335346733971954,-0.6193133737899597,2.1095099678420084,-0.2488916931119732,-2.1215300090126132,1.5391999055585537,-0.7089529513015533,0.17120181530662185,-2.830656228490213,1.3048700375039275,0.370555579658322,-0.35327074989639484,-0.692993705242391,1.2981417776793376
-1.1029268679476432,-1.4092569014481606,-0.8623139017271775,0.7332619153401047,0.19956961665586637,-1.072521217007777,-0.6561112951879349,-3.2076644425001004,-0.20684681213237635,3.160632339632222,-0.8990037980020918,1.888715811230404,-1.018233479714409,0.5820360840875598,1.197017305034216,-0.8526583771492198,1.664661236910287,0.6554588722627596
2.671040866732878,-0.7077038790113946,-2.6956512389150804,-3.0353517972124,0.7269956282485264,1.505684015695376,1.6889000429374272,-0.21593044196578606,0.5172811337491027,-1.8582691965136027,0.22467803226035155,-2.163157969912452,-0.9542258922956686,0.42754031813524973,-1.010982009777003,-0.47291560350692763,1.028048606311633,-0.17355333258197167
-2.4510440856634697,-2.247949399689006,0.3552420396885179,-0.42792884029061695,-1.2202690105184004,-2.099720506251216,0.9372086115998786,-2.271009973878069,-2.0961278230885063,2.1178442361793035,0.39553824078733796,0.22318718901448414,2.8274702472225273,0.4243640345126745,-2.075323165641241,1.1763410563903585,-2.23930394438597,2.476161031559923
2.4084633401963904,-2.765056325051904,-0.3820495630485002,-3.8119514766768052,0.005664797047878418,1.3810000981622212,0.7552044511689038,-0.9498685998438734,-0.255994963685901,-0.4804883606675542,1.0982123363555902,-1.1113988260924463,0.1799561781535914,0.6748978778589578,1.3054182038315951,-0.1777594468707699,0.7078584938497966,0.9473340228352506
-1.160887284142851,0.057304479916067644,-0.669832022452265,-0.9041242690436102,0.7472331148244267,1.1683353848611164,2.2951133989999106,-0.35637470384373426,-0.21119712349288297,-0.2434613723602421,-0.7427126727306145,1.911835147825009,0.5366731276012167,-1.446402199781897,-0.7098788960313598,-0.8328974232132516,-0.7784678572198123,1.0211923349740306
2.5611639569127473,4.372788966720999,-5.522391028041612,2.7218458296806234,-2.444833190615334,-0.20522532008773936,-1.1535685825465578,-1.696265290579965,0.17383606363538587,-1.220388197794314,0.941799198201335,-0.04423272083628194,0.3378568585828682,1.0547127967064176,2.043845566291773,-0.7420795995065693,-3.18168409839572,0.1923068021775259
-1.1711642985263728,-0.15719017002495214,2.352849861530017,0.6191209267099109,3.6157867637266246,-1.802024575382587,0.47086320276429083,-0.6879901838238109,-0.03243712159264901,-0.772371341256574,-0.5282045299371546,0.02876548430712032,0.12353378884270147,-0.16323700698713625,-0.2386642343502011,0.6361123443282359,0.6492787542174298,0.4934779502517313
-0.7116450193409919,-4.104225542117784,1.3682290204240781,1.907359741024012,-0.08887165137017602,0.931593971093122,-1.3421299826104358,-3.4147480003681143,3.2579415745903386,0.1052912757056132,-1.5206154479287575,-0.2743611194936614,1.2641487671967113,0.525629378714607,1.0822777217825021,-0.7698703847822476,0.07964110845724527,2.5320181684284386
1.823781890391826,-1.3692793007139927,-1.3414621214799516,-2.3617273284274733,-0.16441822019160557,1.663094039441712,0.26944149670272355,-0.6433115574500115,-0.5250454001049232,-0.9792200833866345,0.9960545678791699,0.4826342154721223,1.3165862503541135,1.144260028557577,0.46306139816309405,0.1384452530252094,-0.45175134121806976,-1.4615283589798733
0.4067259398105977,1.7294784877506257,1.659362468253032,2.467278322499252,2.622344826175273,-0.8125740083143363,0.186920743585606,-1.5988532468264487,0.8245658158925449,0.49728436829245004,-1.2844489774492005,2.3424976722065094,0.3807071206107976,1.8751000739178831,-1.5640613126636587,-1.5403950908081874,-0.15084918861442723,-0.7899859342700063
0.7556087782192722,2.8502340447028396,-1.4699959092123862,-0.6622707533541164,-0.08035462658704746,-0.5418496634545331,-0.5502152074753439,-1.8847342950459862,-2.5825376906531665,0.1551336329422837,-0.7970234362764974,-1.0945926592998125,-0.2516350537830042,0.2411631257711093,-0.015435176597458605,2.330240476288751,0.7881090091330271,-2.3499358491990527
-1.008172462175495,-1.185044795444552,-2.5578750909930337,0.08221797935156255,-1.0454767192017078,0.484399385353732,0.5358996966192574,-1.5640896938186857,0.8837928642289063,-3.0499591286228562,0.06466128684155319,1.071466713479889,0.8417778664373861,0.39554159417724144,-0.3162427255428538,0.26450317364411824,-1.5013931440846924,0.8999574268844305
5.121636769879776,-0.4839585762639946,1.8888652876091498,-0.04876560801119989,-2.2494098121586394,-1.196103985125823,-1.1298256632845964,-1.725922916186855,-0.8304262773468132,1.272990657758922,1.1878930105341114,0.43658940924803785,0.4262882271934671,1.4340123034816887,-1.3422003565719958,0.14746297007648312,0.5882938553568965,-0.7837197488453336
0.3181264171560931,2.0356581902318633,-0.1923232900330771,0.7108036465083417,-0.9340137709518598,-1.624097663974014,-0.229927634685048,-1.1645383323258476,-0.7597566658504554,0.09527054377625334,1.2889520335535232,-1.1684422706234534,0.9646708007679237,1.2809256843367447,0.8297682828787825,-0.6635004781674358,-0.4098558761766046,-2.5227483763324225
0.3176150950891913,-3.0842794327963987,-2.5215467213243175,2.543308635967424,0.6995279290153212,0.28231565169874007,2.0971505943395305,-0.5349854581305052,-1.1874872132192658,0.40817636895733705,-0.4597880888941359,2.7723790237613994,1.7593075520277148,0.07695852290978664,1.2370871466143774,0.8085159024497842,0.8710819981436365,-1.7414777882165464
2.301687172423545,0.6676433915685308,0.5084578198415792,2.358190422340176,-0.9863299866435262,-0.056164746596595844,-0.9086066095874543,-1.8792249942024848,0.884903772787477,-0.3318961952454708,-0.8900186407665711,2.0770293383933436,1.2638085756127502,-0.964790830103849,-1.3229350943594451,-1.4645329934341045,0.8857075131036709,-0.24949994856875313
-0.11320396092259286,0.5681570429439092,2.216348108135557,-1.4426368249947834,-2.1895587047202216,1.3007160756539327,0.08643733462985655,-0.4321244489143886,-0.45986971731178566,1.1682616950549078,-0.416132162973782,-0.3772507566482639,1.1388215594949385,-2.0936785247707013,-0.18559174581998836,-0.6992523551381492,-2.601332859795418,0.1473019780159461
-0.3022910862294498,-3.386143661988546,2.2157747700848716,-2.4916617099686897,1.1401679008378178,0.6704095355914741,0.06074375996270179,-1.2982321012001827,-0.23149982839302366,-0.22086434323908585,-0.03015754554540895,-1.05669870099659,0.2797673922524241,-0.3379787095887206,-1.572959938225245,-0.6487476245391888,0.4675575925800098,2.2660351807283923
-0.5069612722743202,-4.069614340057364,2.436981146794787,0.5860570901451548,0.9107210469218134,1.6260128798546045,-0.8698908783347741,-3.073691672863445,3.4129318615241364,1.2206861441116441,0.658412741461651,-0.7138295379711495,0.4520931675014662,-0.08569997461817204,1.7792732659714992,-0.14415890662973085,-0.9153144460727102,0.7525150832281501
1.0971315052116384,-2.243157078393014,-0.6971700612833277,-1.919638719593012,1.3332752292546626,-2.553335633604667,2.112789299721644,0.3014847428056778,-0.6553510954990407,1.5466576177081657,0.283904930412567,0.5791443310254627,0.8805630743877007,-0.08477684874924865,-0.597624419931296,0.6891316112759731,-1.6340120462996515,0.1906794862047252
