PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-2.8877532614986334,0.5339687141079833,1.2502318388215632,2.157340727614163,0.20571404276252533,1.016542516465664,1.3893208241989043,-1.541629009319548,-0.19078026663190378,-0.4618407333181187,0.14597889184007065,0.808768330561254,1.0424159425645052,0.006786487898019181,0.9568621626630097,-0.5010944695637788,0.5930521323180689,0.19388597169880598
0.04163751788075229,-1.9952768774689542,-0.2879175468328151,1.098866646740627,0.9360539767312951,1.0447300373336341,1.2600318474318033,-0.838935466122836,0.2005156158364899,-0.7793908498582545,0.11330300429416101,0.7675901004280367,0.7864123890405459,0.4059559140898133,0.4195018210328716,-0.3768645725358716,0.5840710581411771,0.48094001771809514
-2.960850465907839,0.3231180692345559,0.1198771340031352,2.341943639257943,0.2938919812832456,1.1769168859417882,0.967857186313897,-1.5326723057049294,0.15063111339332105,-0.736877118343424,-0.4792678848116524,0.8945861601940733,1.0706697693887424,0.17349486266859443,0.19213831351494573,-0.028314195462718038,0.9920815707152776,0.3822975373609985
-1.9056947537394264,-0.5064477887945495,-1.4911259120958569,2.1177973010445026,0.258236862497856,1.0342294174543307,0.6953051925022432,-1.5881018384516306,0.3065087951366104,-0.5065422750364698,-0.7595649536094295,0.935922841405192,1.477476317353707,0.5033350451937721,0.5639126048550575,-0.09354563350297848,1.3107505183139636,0.10682334477875853
-0.42751693254112105,-1.716113091042399,-2.1532997808131977,1.5256318245967302,0.3708640382471311,1.0463850515375621,0.13973064976444954,-1.4638198881798827,0.28001110666293483,-0.7748084160235399,-0.6414847005917049,1.020258208132285,0.9924894360514465,0.6274195953936739,0.8217129363724933,0.341746581706474,1.2125340580784074,0.35504502766998636
0.5668252586516399,0.880760744855551,2.1394024926057233,-2.6416817510230426,-1.414385513073549,0.6578578428293502,0.5136388831281615,-2.1338850506896128,0.5652581144873463,-1.1262080684738847,-0.32825232778050895,-0.2986336189683296,-1.0016075854352928,0.8635574301467652,0.10714726550398557,-0.29829022191377935,-1.2631096804264539,0.45253751500911243
-0.0522789495826249,0.9373771443553195,1.8128861739658244,-2.0153542022672384,-0.6856652728515686,1.180039033219863,0.6373560498331492,-1.9115147516695403,0.4408167675840328,-1.298340088234341,0.8583772476203738,-0.07851251667484155,-0.7545089122221889,0.7438208799966801,-1.255946845223931,-0.04279232627971003,-1.2762686934445244,0.3945995545899228
-1.8428659091998778,2.127773900048408,0.9390783358964716,-0.6667859824335263,-0.4795178966795943,0.6762817031579175,1.1466708342188228,-1.3283360575110872,0.1519311738533167,-1.1670857501479688,0.7156325704833106,0.26181657768884303,-0.292368010113507,0.7450773633325846,-1.1144880661268048,0.2909642124154898,-1.3350766065973447,-0.02319719239268591
-1.9612365957028937,2.0717871032183277,-1.392237070949001,-0.14882993436105865,-1.0295170027294425,0.6403074653344902,0.3901048431465943,-2.099961573698712,-0.03180636741324333,-1.2827382235160791,-1.2554787371584923,0.13608474927687458,-1.900019010591103,1.6167695696926057,-1.2450740798686626,0.6690112702701957,-1.0161608470686676,-0.12158875500938873
-1.2865118840184082,1.6774243402521374,-0.502369134701813,-0.9099578389544567,-0.7986725444201545,0.649156175211827,0.8079175362118796,-1.4071956242920356,0.01529379715932356,-1.427385068638271,0.22270112760996014,0.38752502208242756,-1.600653913705799,1.0414435878201715,-1.2325791958183558,0.2473179531170073,-1.4758518542132275,-0.09351531663104587
-0.8285650125970201,1.445349301752161,-0.2922114440559016,-1.3018179698029895,-0.5843651712108431,0.8579834271691327,0.6200338266018234,-2.1225597722540006,0.20769508079596125,-1.4676958171621797,-0.16202577684909056,0.3349989233246612,-0.8319041949788376,1.129703295227613,-1.004617650967815,0.116421410465057,-1.0055584067026624,0.45476136357933367
-0.25131814054136176,0.9050259842340738,-0.040667128033667815,-0.866795038187945,-1.076654937725483,0.8367977122965606,0.23717785262125157,-2.0079366124814384,0.3891759937422164,-0.513636802400473,0.6459524373129094,0.2428994687654088,-0.4229105978817727,0.7902439426758032,-0.6132056466018994,-0.2087750717887407,-1.1600178259435596,-0.6116776180995167
-0.010639369998047519,1.166281122380038,1.388906225179076,-1.7786732154231468,-0.6804819789314482,0.7603468804577052,0.5635965171461377,-2.1988242448872755,0.6125616361435839,-1.4132463321160345,0.30975672034142865,0.38426200337192695,0.323722922941723,0.5375469202606578,-1.166122798876484,0.3318241343564884,-0.7980727047677905,0.11018180703417417
-1.4976256768837288,1.415616637522918,0.5562757646204279,-0.8330560050266568,-1.4559055370392393,0.7469322565029275,-0.6458213702424638,-1.1179837374732322,1.2195300505301772,-0.7977257516203362,-0.2112478355323457,-0.045722502973626324,-0.7951318873302776,1.227032947498597,-1.585996975128719,0.4009589203569677,-1.0131835731376135,0.3896849143031151
0.19145097351563195,0.19463212996950743,-2.3705143684716643,-1.2636908369302962,-0.45938891448791713,1.2091581402167346,0.3856777536841739,-1.909659375513242,0.16240578552626966,-1.4453451791039391,-0.3084928823490003,0.05620471427429521,-1.5637531694386082,0.9665710077612117,-0.56569443327838,0.06966077498993173,-1.407412259132605,0.1891720070836068
0.2852601996809911,1.3587182530580315,1.9094976959210412,-2.4398856600664773,-0.6672755149239475,0.2097033727160322,1.277477271580091,-1.6691498636587605,-0.06438003660710787,-1.7271395908016718,-1.1308443499308074,-0.07290329035441499,-1.8526508627701728,1.0734996400637322,-0.8642714169600277,0.4213629941547504,-1.4766358592952513,0.8811350630879773
-1.516007884904007,2.0300233194000437,1.144254914641854,-0.9593750632897002,-0.7274466207319915,0.959880862443346,0.6740489730690695,-1.9411940655187596,0.02518873299011703,-1.4133967947080912,0.29179677894635603,0.20868234349547288,-1.3515052118256303,0.7138993076277621,-1.7189146475401889,0.28168504499355757,-1.6943436023324212,0.18941583612055615
-0.052945565414302495,0.9132456380254697,0.058172164048864244,-1.805231206017628,-0.9839572920412419,0.6562705149109527,0.7834788910903547,-1.3596103432543332,0.30912286684272344,-1.452180097841089,0.3590662330100236,0.2701369635267037,-1.2063192694403257,0.9558799323637572,-0.878597145051282,0.3457384944988578,-1.7066907745109918,0.22745189226100226
-1.4066850189797713,2.0393554338545945,2.2490130562088115,-1.2802916364033847,-0.76938403209105,0.9552510199992065,0.6106519410727154,-2.057563951265818,0.458530904040789,-1.318856635546455,0.3544951901467899,0.04408226884210467,-0.2606316946902894,0.7811222949253214,-1.5652247737586513,0.5289874913724921,-0.883577374147385,0.10804386235511938
-0.6196004355605138,0.8151267998894145,-1.4566636462133076,-0.9118667405857885,-0.44129934539230314,1.1331820892272322,0.23733486692901645,-1.9545686579959871,0.505910643812674,-1.3558360024883311,-0.11283411050820934,0.1757567004771427,-0.5495490071791618,1.0403969013776557,-1.6954753865687495,0.25101989106934064,-1.0414039138720255,0.21222117784334857
-0.17172177911945832,0.547030043915848,-1.169856289099948,-1.211128662662001,-0.41885044086845474,1.1920617280069965,0.15172513225983608,-1.8936320428367621,0.34294210494119887,-1.3281946018911241,-0.7057804770746666,-0.2536932598320362,-1.5239264002600734,1.2339782639186678,-1.3800291117953896,0.33968664998084136,-1.036875145114933,0.42391560766533104
-2.2836081334323413,-0.20088849260498243,1.011385867137898,3.189090344559855,-2.9869234613661253,1.4242809333841187,0.580825862293115,-1.1665813040595088,-4.07831115289712,-0.04717822674852064,-0.09694137403246955,0.18984911576647884,-0.2404510831390233,-0.5159879117872751,-0.36007260589564,0.7097298188346375,-0.5373238983911767,0.34316768324311736
-2.8323451049066914,-0.03559613226343289,0.5356317808581126,3.698007864655277,-2.699115096251719,1.6167876647876689,0.6407563445220402,-1.100065950091144,-4.113642876852872,-0.12372968280825333,0.6754477997778905,0.5410061564883731,0.19150521578741495,-0.49249908770764733,-1.1978142667026335,0.8633675060016436,-0.44947408087370777,0.08298547893582241
-0.6546269079296356,-0.9724667826700063,-0.3625948787855512,2.8748069962773535,-2.748802226847994,0.5803130442312259,1.105761287621504,-0.825007107583711,-3.9089993155709983,-0.017846106477782363,-0.37643290497117093,0.902863158038934,1.7945379204802157,-0.6459477705434701,0.2686679245940791,1.669425395997003,-0.15631880108582807,-0.06255087043264465
-1.5525115661492528,-0.2664131888521835,-0.6398605458866622,3.405996094805194,-3.5317603606131907,0.6884752517549678,0.5645821699274115,-1.5002276196908597,-4.229419061533873,0.06923378085975108,-1.5688975441669184,0.5630188141701128,-0.022772778315266036,0.0707392216277073,0.15149709320893556,1.86556691271959,0.08464611316106199,-0.4680345636475222
-1.2517745561557467,-1.0331344935310292,-1.1464874918923171,3.3663887467167783,-2.7757362197902813,1.0883538785723428,0.9569216825426026,-0.6113762914607186,-4.3370312281338705,-0.26645834036593197,0.042257854622979305,0.7367275635034418,-0.40600030594926806,-0.36487545272492944,-0.6638648087591732,1.3527150796961176,-0.5978424524335864,-0.4280211384984659
-1.1658244101459996,-1.1485309627435503,-1.3725450283252427,3.168083443666356,-2.4156456052708597,1.4613719705101385,0.5224458608711084,-1.2240298927276196,-4.137675945121884,-0.47908348713705584,-0.28758037317550195,0.6765599878570404,0.004837754134213966,-0.32163518147541015,-0.7053605047949505,1.1648712347741927,-0.10157782612014703,0.30803827422299157
-2.562783867880934,-0.1276454699980964,-0.2566423021352758,3.7311390018496335,-3.2476543435181213,1.1563571903043102,0.33445306096320665,-1.2440771611877546,-3.885214759016682,0.13098104297848917,0.17220994806088796,0.7752794726430019,0.8528222231271295,-0.945431026832089,-0.22388284877129716,0.5199818149108025,-0.6667418980888372,0.06509874305306247
0.7749919916852325,-2.0765677419657727,1.5898464346052696,2.173197947595648,-2.026817581139535,1.4124306731887484,0.8495741550746845,-1.3476234496516402,-3.795696829792154,-0.28216205598679733,0.1279339797558146,0.39615405839323076,1.3473954425717745,-0.851735555595837,-1.4065338535215473,1.6880931412905857,0.16729656339504823,-0.018314527095973705
1.2427217844302212,-2.7674867943954893,0.6309244826843028,1.9958164520854502,-3.5956720452708093,0.8349032504183926,-0.5932285869932387,-0.5155241669806698,-2.853723543539052,0.46525869897877126,-0.7006881126486755,0.2843483672359208,0.847947056717421,-0.08129499211522426,-0.47135117610467697,1.7139390689004574,0.1621024269289464,-0.07108191896839472
0.23131402011187022,-1.982331468822107,-2.6094548807484426,2.965002093275683,-2.9252742692751945,1.178753615913919,0.4887630806221574,-1.338928041131374,-4.119038097334402,0.036444869782130004,-0.8600031452645207,0.5629582536264176,0.3876913245479973,-0.5366981001338506,0.8504764753501783,1.5526167658404084,-0.05964990906987677,-0.45034798407738963
-0.8235478161317847,-0.8513716854764278,0.12043025954368848,2.6761705204775144,-2.5306900989203247,0.7393878314542476,1.3132251511107431,-0.850403768419516,-4.517977941385506,-0.24954586101490034,-0.46769365979828537,0.6463798280428102,-0.09418526736661242,-0.2788190330730359,0.2768011325694834,1.175659013855898,-0.37661245594939813,0.370911393948075
-0.8796551970206538,-0.37822994304168067,2.2032376032217407,2.6526217261269687,-3.2808094922999875,0.8016755955511807,1.0069894086196727,-1.4668297054808659,-4.132940117886327,0.07478071971702024,-0.42382623897949434,0.49820306925340074,0.6794527536117122,-0.655191959942152,-0.2561793774266563,1.5160546003521616,-0.3588514759493095,-0.4494276822336162
-1.7521095711418864,-0.8550565844127016,-0.7586107632927205,3.4720384979848022,-2.2097544321772173,1.2847404283878034,0.7037445306941611,-0.5648563185067725,-4.008573327607144,-0.37402591225405546,0.3790257926412042,0.8482694992568134,0.2383027190575837,-0.7099711288198137,-1.0407096918935759,1.069936218762174,-0.7118432072251967,0.6223881790902686
-1.0780623231435802,-0.9789771123146506,-0.21368285102182955,3.2649793272409067,-2.6100058804130755,1.3529818646541696,0.5525053314171744,-1.334526856614499,-3.7447596181096947,-0.1148935378169213,-0.36323162309907303,0.5391386670345907,1.2958597981475963,-0.4525871307328793,-0.7691829758427106,1.8630047724052532,0.3258622296842695,-0.3623661249296569
-0.529003223376313,-1.6610629054858077,-3.0152577122375237,3.379816737198607,-2.9133434787076404,1.1387552234891267,0.18379829078284332,-1.4085967365997887,-3.591654767288167,-0.061300138081751325,-0.8537571309272328,0.9256638661419154,1.232246704610577,-0.3679203025142403,-0.24047725712175463,1.4266410457354661,0.17434473402335302,-0.22784601744016927
-2.397445280271899,-0.4634969402403673,-3.233349864718511,3.6435141771196533,-3.4332156754599095,1.1394153202104866,-0.12034775332018907,-1.253109435419868,-3.9441253508207526,-0.25680352545090857,-0.9521413979554975,0.9393297853280596,0.14893647568336482,-0.17504902164685712,0.3663975084008421,1.1020079232850843,-0.24537917457403774,0.28960213377337507
0.13299527628090715,-0.6145956287310929,2.1949468655782476,1.2100179890907905,0.029549958775585167,2.28936569946773,0.04800171064629859,-0.8997291150454683,-1.0273096514665543,-0.5115596863862237,1.8847302700372202,-0.19864973060915467,1.3928548684083402,0.535941345091265,0.46811217921814435,1.440496538026089,0.6649635010064061,0.7169973999000586
-0.7950260237918564,-0.469301675205471,0.06493309595709265,2.1797262437230067,0.4516236617149607,2.717087239048295,0.18278136394075362,-0.7781064443150684,-1.0859691527822517,-0.5909975856182741,1.9452810934822249,-0.022071313206879065,1.0595755536099754,0.6085095436840267,-0.4032894655935773,1.1759075181520229,0.5908592415903253,0.6649800092488484
-1.37604143914693,0.2058589054242906,-0.547775067569479,2.0501967091741418,0.07021020404786853,2.0822053309357114,0.44205207092549587,-0.24085635082284407,-1.0631937677447516,-0.837533241878436,1.6096914259726185,0.4032167737241285,1.453300537285377,0.2284419194319118,0.7422457044290283,1.2745532140184426,0.3121828888666901,0.9997131511012584
0.3952148470444668,-1.0062898579721369,-1.2654881741460977,1.6496515446512434,0.13846456213848787,2.3109555936502346,-0.09107440564775143,-0.9171580641803628,-1.1738327153856198,-0.6160628033485085,1.333490495491755,0.21122802934522406,1.5399877322578326,0.7548605637982813,1.0956333454245737,2.021129968787221,0.8835175642156826,0.6191177395437814
0.8457191750986791,-1.624269313975576,-1.244060430507872,1.6479672721914504,0.559180575957454,2.3575440787059474,0.6473263080728274,-0.2673076780366726,-1.1660954331672333,-0.5965336421169674,2.045473473163991,0.09557360137524876,1.2743795009436965,0.6467077623010303,0.7173859286290247,1.2841509552773303,0.5277346580935335,0.10792129862404382
-0.36136123331714914,-0.44401059086020045,0.3120498493397972,2.024003508385591,0.6237386575074468,2.4919736460467647,0.5175238882954118,-0.9107392708781795,-1.4634593436124428,-0.5838181477917681,1.6657610825663811,0.0075863321814919685,1.2412530676522406,0.7189090807831351,-0.07299567238592486,1.7093010201541203,0.8513047669949677,0.5534643334683403
-4.402508374891014,2.3417700418732355,1.3770402340911667,3.2257404217968575,-0.5594285068140944,2.2810900269252956,-0.16416500347745314,-0.8307939422546852,-1.1133046499327826,-0.6658152764353036,1.5203933158268061,0.2105418620604515,0.7483055423861438,0.14754276002753156,-0.5997014097199118,0.7829125595081452,-0.020670102376835607,0.9796729693206495
-0.7864384352632589,-0.1503528006162701,1.2995763350816931,2.094981325311098,0.5026635396792111,2.6410375226613656,0.3309224247569844,-0.8841870994923517,-1.1833457957008613,-0.5706760915081509,1.7859379692883308,-0.03707124112906271,1.1702990636145207,0.3719339245429029,-0.6678083066391086,1.240247041770677,0.8388613564353918,0.36832934624924357
-0.026881990629091166,-1.022916410818018,0.884006552159245,1.4670790162315992,-0.5440411142705436,2.112125695948827,-1.207867271201355,-0.03116327986225112,-0.03873333355378829,-0.33304141481435323,1.3069091317440757,-0.014923163240405947,1.45719646462088,0.8256049198043197,-0.2549104886634605,1.7195320485028966,0.7925639702303263,1.1481286246605564
