PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,match
-2.825923125937185,-1.0570120470708768,1.3887623890778102,0.3712075080203429,0.6723652303671455,0.0955579422305346,0.7077444777578885,-0.8600059812525508,-0.010858971754168,1.4812421825944455,2.738609113085232,0.0221872634082251,1.0312373375712345,0.8206611652032259,0.5435364819807125,0.3881631096924911,0.4379916420853405,-0.1475302171580183,1
1.3117993251541846,1.0157119952972344,-0.6395823459746034,1.469099986628104,-1.3284683612024322,-1.3137399664683285,-0.0800745141859182,-2.113004677919069,-1.2160119710979729,-1.8207429565843525,-0.3109208787042065,1.4714287435512483,-0.0972618945380664,0.0184035704320446,0.7276426031651599,-0.3547274082639854,2.5403281018457404,1.7701566262230093,1
-2.3463022969639984,-1.7163300356365423,-0.0268991947121417,0.2804402155076124,-0.0604632853421011,2.204875549594458,1.5961996342813318,-1.24141790191906,0.4765943611005128,0.1613983411144162,-0.3130641585662786,0.38145644399982,-0.2089763752987413,0.3397114144979155,-0.5249987911266338,0.9010998878649282,1.0240644441820117,-1.0513714081577978,1
0.5498382428792482,0.6220420671493768,1.5576824265341298,-0.360289180140157,-2.427117772045816,-0.8197291569024231,1.5608677570850815,1.3307911665805736,1.0895537319446806,-0.87071654793089,-0.1567406888156415,-1.8565325834359656,0.3682611710761073,0.3935950090407612,-0.0388110103031372,-1.46914394452022,0.3421796333133078,-0.7795342921001615,1
-1.9578417326012163,-1.259040329774787,2.640522901375384,-0.9252120659347302,-0.9451130325987884,0.6167218886385782,3.7463612662315127,1.301023118080404,1.5414421327687735,-0.426407483872652,0.0631722179304052,0.3683686818975559,-0.25836478248645,-1.0121393989743497,0.9192759292593256,0.5561600999778713,-0.6860307964469737,0.5831881175750879,0
-1.7250025902923705,-2.700421194825592,-1.1657624156824782,-1.7450982455648083,0.5208999975799447,1.425632331865737,2.0218973352610536,-0.7154536778982801,0.8670906049321913,-1.3176619763018358,0.9674560563381548,-1.7497847120661656,-0.7813949316392614,0.8558754453004439,-0.2527883324742057,-0.2038991677314992,0.6260369442958693,-0.6115058447490515,0
4.129987611129133,-0.0639849352994439,-2.5567708948231798,0.057803975227479,1.689815607190728,0.5602344726704632,-0.1300443391215043,-1.441866887972585,1.2033816170908758,1.0042116385825222,-1.3409539170979332,-0.0001793911063447,-1.614758955798718,2.684210178807449,-0.3235001098795328,0.3923480779626717,-2.138811276174523,-0.1534740196258839,0
-4.826214269012136,-2.4495860973580474,0.2325137901709082,1.0361490484259877,-2.9348777090315994,2.01956728506727,1.4967474709137454,-1.13352911917096,-2.640907253718292,-1.3343143794682275,0.2781540562046362,1.5763704980012083,-0.9182623154573502,-2.19049586584665,-0.297430493364258,-1.4210773676724855,-0.1184255134543123,-0.2199446170667964,1
0.7695812953181667,-3.8369404241752783,-0.9556957104195322,0.5689419639435128,0.2138757060742868,-2.423021059665551,2.568665380044667,1.3742992506497262,-0.7798039899012479,2.1661572429520253,-1.131090488414751,-0.7801549375058071,-3.713479755295527,2.778869078977296,0.4650503074856864,-1.6081757386096542,-0.9398880271892276,2.0330284860767613,1
0.0778295344556995,5.707790966193885,-2.503326791433184,0.4089695935421045,-0.4462734057147609,0.6333845504124551,0.9020993108003856,-0.6708022589606002,1.2092415060378765,0.3125978068083976,0.0437127621616467,-0.9654466111961016,0.5190839048701789,1.748103253689152,-0.5381536582350843,0.8726386868507677,-0.4706722078926114,-2.0992996348241237,0
-0.6037903018816667,2.1819436265734,-0.0227204057873056,0.0193393207203824,-1.1815150703104829,2.887283442268244,1.2041133309750598,-1.5210360027092549,-1.4153306271116568,0.0747455659271321,-0.6976881796384516,-1.5188461687825845,1.5208706891791448,-1.0331578613427908,0.9135341625571316,-0.8623779691383002,-0.7440569656924345,1.9352861807096648,1
1.2978845745161836,-1.3035376686727629,-1.2068070748261244,0.7942388617157313,0.3565469139573834,0.0429452820336368,-0.5379379033622035,-2.3649940326416266,-0.6097517930425893,0.5139381637456417,-0.9792791142972068,0.5250813141156805,1.1129892576706075,-1.9716669725115588,2.703861393884412,0.6530123449873856,-0.4443450348126083,0.1022862975141956,1
4.294600316344704,-2.7286178851353444,-0.3091661235588724,1.072838263909502,-2.3888193341504267,2.082263138037028,-0.1542833128494523,-2.581455281133906,-0.560965244595464,-0.4648834574123123,0.0379147507466803,0.0749392246401759,0.074277199814618,-1.1353438790753698,-0.7157127825236844,1.9458258669289157,0.9043643291203536,0.9997188986866216,0
5.108514865850996,3.3867565137698272,1.0050421243542853,-1.230723921702527,0.3100111785835875,2.0391471007203568,3.982645402367306,1.1985002495168664,1.7024677304537046,1.3507317506889718,-0.2425446565802219,0.1373476353169413,-0.034394482680615,1.1719906773676103,-1.9039909957568768,1.1392493096498753,0.8081001140865584,1.182087827814585,0
-5.651160652164291,0.6163908331200434,-1.6468140507185605,-0.0590386546185521,-1.5444536373093043,1.470513068583316,0.5773582114718069,-2.04473717260299,-1.7078356570692474,1.107551670915338,1.5764665761085424,0.0954836751449035,-0.0579324485876123,-2.549516689287528,1.5110259724727733,0.4172673347289788,4.012348595240347,-0.4810958457134981,1
-0.0105326388641606,-2.968507119403593,2.9439065870527266,1.199131251531213,1.2171690518364933,-0.3032505878828448,1.7360986092917738,0.425014558441246,-0.7123305286075154,0.6378264355690751,-1.2788604512971775,0.4091479122761896,-0.0525259498329458,1.3913340737356523,1.5020399471291457,-1.298920409820123,1.6689800401950063,-0.5267848608733193,1
2.9402340552888337,1.95902130099819,-0.8021214573599489,0.2737632367860469,-1.8008225988438444,0.8337608492003382,1.222955801270623,-1.074606904646738,0.4108517280373941,2.085157909917398,-1.9364269483436265,1.051365335111806,-0.1758042191486182,0.0032520046002231,0.3971420180534425,0.3889110073308647,-1.306719464008466,0.0736877482431522,0
-4.030967329447578,3.786030816911701,-1.5807085961696417,-0.5389849450770642,0.2515574506130501,-0.3362700621679082,0.3877554881308365,-0.2256730774948793,1.3300304234206377,0.1103502059988479,-0.0437543047643094,0.401897006949402,-0.3553992936840756,1.7170538463685263,-0.6417448730972175,0.6739945607193143,-0.4193574982693585,-0.3115589396132893,0
-1.0071315724245062,-3.264697271006199,-3.65767175810741,-1.2798186126886375,1.0025535659759504,-2.031522332842235,1.5753847620168833,-0.5660042895054885,-1.876918973700668,0.2784036603625791,0.3057717730342615,-2.61287785645422,-0.8142512652779005,-0.1351759047252331,-2.96387088394583,0.8893122573820155,1.0581276279088814,-0.4273943145277642,0
-1.632621375606318,-1.4065738241878274,-1.600473727730081,1.2305971508409927,-0.1228071864862835,1.4478700640181987,2.345263008351039,-0.5149296561264274,0.5755254425128024,-0.2513709643429704,1.2373205195638053,0.6923331555017617,-0.0632433138041229,-1.7235746049910263,0.0942541142123173,-0.3060520000874578,-1.090981582577867,0.443235822229565,1
2.748687308720619,-1.1113171098750814,-3.151923492410568,1.2122646923355205,-0.8658815531607231,0.2322266699806606,-0.8641202374648538,-2.5893446839876795,-0.1355882250287744,0.379350727428602,3.261623675408546,-0.8510110139264471,0.1550108044624019,0.7371208854508771,0.1105274773553281,-0.7819687150085208,-0.2292845887423583,-1.079283302978005,0
-3.04342051114146,0.6921082361821199,2.958939581980536,1.226160421923001,0.1991018205524153,-1.045666293341894,-0.35163888739559,-1.467901805699552,-0.4161922103611463,-1.5684032180281902,0.3800341810058136,0.0620876489786976,-1.6495063315519245,-1.2251338116727746,-0.2795814919910724,-1.3973351378366083,-1.0233422470369244,-0.3117227621422824,1
-0.0003147169386349,-3.201029290522716,-1.0112016199611884,-0.7133294404055013,0.2446557630141106,-0.9947958122253372,1.908107422681995,-0.1440940748012854,-1.779847880573444,1.7097806322836786,0.1836963658901596,-3.298063947250881,-0.658630853571098,-1.2993738020875956,-0.5753726417689355,3.710974220921708,-2.639092195476024,-2.619923730866327,0
-2.793207674558674,-0.6014130098469641,1.0586911580756186,1.6423663937207826,-2.45349233626089,-0.2472583129332746,0.5388292704447472,0.102132420051441,2.7279584811600026,-0.3025658876044746,-1.2317302845984606,-1.078000217328756,-0.13037675830964,0.3271019001810834,0.3168807395242039,-1.5116205327949448,1.6638554654040112,1.2002157187260205,1
-1.0555054745648096,0.1421954025020808,-2.03525827449122,-0.3536181447141396,-1.7545096079094724,1.422089003310093,-1.2447615485596546,-1.8742629661300096,0.0397126700037141,0.853180521812059,0.2345233350777929,-0.0820057118713633,0.917817627995172,0.0114109396799583,-0.2952997507160227,-0.4354561877298827,-1.4058626079401595,-0.1700706737154498,0
0.3156108026316363,-0.1602219339380574,1.812683918405907,1.5972014174940896,0.0140493238794195,-1.6310388895052974,-0.0476747115488094,-3.044698805133418,0.0095980548276301,-2.363962682160333,0.9691322553238928,-2.621174796433481,-0.4575635861385486,0.784017949133959,1.0098092689570874,1.321013447017492,0.6047313798994256,0.4034825693791458,1
0.7259556556419262,1.5621169864424478,1.753370999377134,-4.400776815343291,-4.617740895200484,-0.3327011507286134,1.4358102425418673,0.6422747774976013,3.741027006282294,1.5676990086249458,0.6505704511792615,-1.61716339677818,2.011173094612173,1.604811905608242,1.7337101809883708,-1.8882460785384925,1.811618505739652,-1.3463499333761737,0
-3.7961116402819313,-1.3262894340964662,-0.3582507380735904,1.5980577794758697,-0.6188406153993247,0.5455938690471,-0.2954463005981834,-1.825153095430944,0.4206611063188377,0.8811079074241319,-0.2160792385484504,1.1741161612528517,0.6071273735111399,1.035522737208878,0.7634326476330496,0.3865434425751069,1.6669760732723264,-0.5402362739828684,0
-4.532987989685811,-5.222621319131488,-1.7922309540886308,0.6071684987871094,0.6896080784411658,-1.990972978904167,2.0391124311828985,0.2230316030250707,-1.39908267198253,1.500007751808066,0.2635062651112872,0.2382667147826442,-0.961921367616614,2.458433188155237,1.118205971936027,-1.8703444509752924,-0.5813298508769165,1.338289120159403,1
1.974597096591621,2.8134259281933467,-1.104696527488246,-4.054676406524877,0.9746188215601472,-2.704192584784104,1.001532201274633,-1.0627841689927355,-0.0193386800490221,-2.0092041974078447,1.3862955460953563,1.2839335846053637,-0.4358100291773962,-1.1494642398620538,-0.8225247998332892,0.90245305087881,2.106390547233556,0.4472808352980553,0
-0.5184413884313368,-1.6453262589864104,-3.008527571289363,-0.2567030438614534,-0.7220425278171322,-1.471577162878691,-1.394237361724587,-3.287179618206216,1.993205008495408,2.760827341736686,2.0073887780637474,-1.8495302043900368,-0.0762330930135858,2.916063200003184,0.7935747272337543,1.943335111970628,-0.5096160042798125,0.4481660853346944,0
-3.108586454394465,-6.446346145397299,-0.8596818923263204,-2.8305500416391127,0.7797278656065604,-2.0809533269237552,2.120537791486407,-1.4856213611298617,-0.0151433800860323,-1.8980369715177896,1.243126889462037,-2.607638950395588,-0.554205957524116,-0.3050381344479905,-1.1732841123561155,2.782009628752056,2.446736102288632,0.1022953282008743,1
1.482003186655236,4.743140147154465,-0.6165738923662271,2.119365712444482,-2.7718081708592157,-0.5199785599908997,-0.5841531385487551,-2.0054214339695005,-1.7320935448584205,-0.8817199132889006,-1.2056178534873925,0.1143245744485326,-0.2893981097910094,-1.0244066066810396,1.3069585399769876,-0.4618248468592207,-0.911939751534172,0.9767012664174498,0
1.487582628560905,-1.128278997428147,-0.4159671889420366,0.8067938239772596,0.305923605394666,1.9510613545802908,1.5735291007732897,-0.1569507895470319,0.3022272694005139,0.2502354681654975,-0.2125103645920442,1.204993250334699,0.6431065146620867,0.1754454150027264,-0.3956864967548358,1.6341676770512503,-0.6845837614868804,-0.3763330315339361,1
1.0730477087733123,3.3987369273859565,-1.2109551807417076,2.2095660956013115,-0.4196849673691589,0.633011967407743,1.0587548092010246,-0.6621652170293535,2.53641180704792,0.5096035565199145,-0.4492433637060566,0.288530601274628,-0.8206190474491015,-1.0714670599875966,1.543089113393489,0.7336738523219836,-0.4700228181322202,2.4260350073588097,0
-2.9823454663968274,-4.356410507136407,-2.430276945922144,0.3852843885472806,0.7643664553410721,-2.3835111456714766,2.2383294492394006,0.5086316101159183,-1.6072140519927167,1.605936288030276,-0.5762912528827118,0.1272841842143264,-1.475638438134925,2.135333251747674,0.866422071475082,-0.5589957979243225,-1.0861580269228035,0.096597516077266,0
-3.301558427684348,2.052460918896618,-1.535798659368584,-1.8945632585680148,2.0013527515779064,1.3534049328117883,0.3898133805671036,-0.6853713542486812,0.9667778676861744,-0.8413243947611099,0.8980011818369892,0.3105068560379861,0.1389593557907515,0.979938528805138,-1.2687985212475652,-0.6512712953593478,-0.1415774448928205,-0.5404015999441429,1
-1.61941039521167,0.9180488973238756,-1.782049630513124,-0.7482396380312148,0.318572716057492,0.9906562554953654,0.3017524605787968,-1.4177787412944465,-1.6934260259214733,0.6584713507201327,0.7197375629641167,1.119924354798616,1.1301463412408224,-0.8451250216103187,-0.8319418330807221,-1.6409843697547386,-0.947427974722178,-1.1961822558799042,1
-0.7568898016198509,3.167602381986846,0.285994838264591,3.1960529895549885,0.8834929970701031,-1.2272878108290386,1.7074465514608583,0.0457177177208132,-0.3090449887557012,-0.7023479986200497,0.7911157446427829,-1.3625913779737109,0.1657414180396708,-1.9516947700509155,1.230208813515938,-2.899955513716918,-2.5316279969429973,0.8811108764697224,1
5.8560189517306505,0.9549260645692922,-0.490566392298827,2.343836384929644,-0.771619770781996,-0.2610501669484337,-0.4908455657531151,-2.2053131295677044,-0.2946803252576399,-0.1856917158781778,-0.36310199622599,0.7883824377102441,-0.0539211620021502,0.5649469884464741,-0.7967822982158828,-0.0296065005935792,0.5642168017472922,0.5352131578093552,0
0.9472705112861952,-1.0128307715594371,-0.6010508817657172,1.6758861910249438,-0.2737310907962744,1.438708245423559,0.2489218840894091,-1.3983695412697998,1.1647798278038208,0.1909724874971868,-1.2215998495150011,1.101631207377846,-0.048498048616958,0.5682273979774531,1.0431163194921442,0.1098288812551755,-0.4180262203668578,-1.173425536449581,0
-1.500377642176422,2.331168871845172,-3.876179235461501,2.2923644357556974,-0.8001233977573294,-0.1938604388557449,1.4183455981701711,-0.2482311875717321,-1.1068997885462588,1.7109244596508684,2.138784500018391,-0.4626410675427806,-0.2357008735094983,-1.393088033737485,-1.048703529585619,-0.3913002335544067,1.748482308197865,1.9970609836911204,0
0.4412074744377772,0.415783204420231,-1.5731707002179889,2.980593317711804,0.5892335930735756,-1.226175294218315,0.7374675706290916,-1.1808869443376575,-0.0331021558552505,-0.6332276876100222,-0.2416238487644141,-0.8225610190158589,0.2709926617094013,-0.9440831368608358,0.1085065063190051,0.886257202175182,-0.641168775773659,0.3066045221852784,1
-1.3487208324448987,0.8808073302712633,0.4538727191492225,0.4047595933092787,0.0001432345589561,0.6553160281235649,0.7358781874183296,-0.8488332298622416,1.5132418296998749,-0.08332659578475,1.2317788125178584,0.1342438509877473,-1.8356549698638511,-0.00467546916059,-0.1334387137731174,-0.3903647329604352,0.0496515443098862,-0.3219080571986399,1
-0.1097195208221772,0.4039557104375624,2.025784610484704,-0.5667108350621003,-1.659275080696775,1.9450607308847196,-0.0826697367965808,-1.216046227370574,-0.7320557920542614,1.32035914683359,-1.077962779355665,0.8238202479286528,1.3357679370086442,-0.5284305364060097,-1.4319195193103162,0.5183921039286673,-1.4532097885012816,1.217804023755353,1
0.8001889316349329,-2.5352942698262684,3.114019914444264,-2.84430774602755,1.7803185850878345,1.782282172149459,0.9253324703798688,-0.1073058290782413,0.5562997396023248,-1.084207925691652,0.2144364044379675,1.023445549931887,1.3842440450564315,1.732578705600419,-0.0221599263893189,0.9861777592250448,-0.6405304723817725,0.2804549516983585,1
0.4524045833533275,1.5170942243620693,2.8269667432932297,-0.174119050856878,-1.576848289667599,-0.7457420981477145,1.3925829880969551,-0.4169436555253535,-0.0139340320498221,0.9436631412727176,0.4337762373224005,1.4893820722058817,1.016297654871428,-0.5690368333439093,1.172909417027914,0.5896508950677787,1.0949787889008182,0.352488728443616,1
